Temperature,Humidity
9.526376074354971,53.787241231336736
-2.8918082149268685,76.74148862201093
3.1183571387209668,71.46538693028884
3.7014782153532906,62.09922540180537
-6.566031310928224,83.13723492011644
12.935469978234096,61.06055469177505
13.352933346946429,59.70873686702879
24.070878487326354,54.28689991250786
17.57971547184252,61.992046664366
24.86559377903677,43.28174446759641
18.775639708076483,50.48295334835308
9.47006723489119,65.23573735272828
0.7956932897268416,67.64466564675831
4.365214396973215,72.55459902737772
26.245514036303007,37.112967813064586
19.19143764212083,47.176383280655614
30.048774231829043,42.8643686297529
0.11762451467473056,78.10833515419336
3.5682960719894936,66.46871129495844
11.290052513189835,55.93895512111641
5.802180793762432,67.66624341207455
10.465330316555537,58.06369120560862
9.038115957893183,67.7514082352946
11.28289047134001,62.94212046184623
29.096235795317284,37.745661512058746
8.709057527422146,63.1680821683251
23.151493221647456,40.87456475965564
-2.6110314786557183,80.10179614435123
4.350165627119395,64.4134042936671
14.591809398774217,47.42958711738913
31.609412262224396,37.70229140344861
19.799361865017772,47.305749609180396
11.328213498335117,61.47914347781665
28.30753490667223,47.27922446386202
12.101775204158116,62.6214673027323
14.167784361234908,52.93758863258046
3.3400671434492324,75.32467210318714
23.14205418496556,45.79159164951534
20.20970546987678,45.6871392599395
3.67836570565305,68.08509139975666
17.87652449990003,60.093818621751495
-7.831064183854892,74.97570768147779
23.175451270916824,39.69149298197209
15.478279714932683,50.21408648780289
11.502629447657,60.551159030707026
21.629521892406956,51.276942742962774
-4.819290186836497,81.88121546763801
1.162730427086899,73.41719249328776
-24.614999216374258,87.573183123923
5.195282741983874,68.9311510046648
4.841495172845498,70.54862133365623
-8.258452086604507,83.37636759914585
8.36023916952513,69.88508222696265
9.99508814966623,67.04471750989569
12.398691174868873,65.65751469181112
-6.542855702771931,75.4589400670834
15.707621632535393,61.04077694530457
18.96889041721579,65.51611252741702
18.785210118194982,45.20991774193135
0.4601811312127211,79.9382812042162
8.9511631258016,68.95213208438332
-2.4934727752191748,77.72433675630708
5.421486039396086,70.84543823422229
2.5736149210280246,74.85055820357684
25.161994138243358,45.036814487252
-3.300726530448742,78.80754753638303
6.240485305137554,71.36638374706558
0.33902450444247734,76.32197804255179
18.622638963281247,55.873369402977175
8.80309335416814,55.05584192281657
10.082919319984398,71.41902959064845
4.893358017645824,56.71940000008982
17.75651089914834,46.01865672004453
6.886070525155901,62.80495168126669
0.07318448382443421,71.93834103607065
1.6998424431337753,66.87027889034857
6.417486031465728,64.63140504950314
-5.165198919227805,83.68082103144457
16.198781961509553,53.64765467485449
-23.48365683722966,90.92984209777654
12.064896558362989,51.346657919356915
17.28972166432652,47.50033336383427
14.364326097032404,54.07692565391784
3.854216601792359,73.15121978957501
6.652287044174841,64.97669523073029
16.989714306910514,59.69925686121269
-2.75773116233961,68.77780630173538
5.746564268854399,70.39947371837258
4.231866831497882,67.8461101258714
22.126036040338818,51.17580992130422
-13.560099739846692,88.29250956547918
-3.3393386941654626,77.38076798682147
-4.776745528651304,74.4669221147837
8.08819881001341,63.65926705484361
1.718181911209399,65.52838071457847
14.442472878527155,62.893872255807935
21.21121884895433,54.727494542475256
11.467956374116625,62.28664068453128
7.948854011210187,75.3755434420649
14.941727596084206,62.00367076439983
1.5033320127880643,63.44196272836331
16.23175180378007,59.688419079812206
11.342450027597806,62.369691629894874
1.9270211805179542,64.1100357940768
17.809840450527645,52.7917163294054
6.1914745082865466,69.55911484602376
10.33435900091331,61.78467114401337
24.442375133161704,41.50922408915142
5.371536888463652,67.70165004644122
-5.074451122471487,76.86529449547851
7.945627048542406,57.46054032833314
16.858577743804517,46.679482320148
2.679807386763855,74.06621565970937
5.589723687322589,63.55803238285364
-18.23760965487338,83.28446948932162
16.1560003758799,58.33320073462397
25.481307951125814,46.380947636023905
8.051134388227183,66.57522086063699
26.946589472910887,35.79852383728547
8.340965332566157,66.27571407279459
26.06124701058411,49.76009952702435
26.413980424792726,50.51114425339108
5.1017621480588105,59.95518870187158
8.177140405508453,52.82273088862962
3.286478160420529,70.84476675974861
-28.372296757582376,96.70931972288719
15.301945819588582,60.092748573051836
8.975599926831023,59.303880444406104
5.1691135874658585,75.99702698681045
12.211294716216344,59.004886096984364
10.547032201543402,55.308103471702964
4.652057126730597,66.8997697650376
26.074157162315828,41.23266591769999
15.924823707909468,56.2669353634663
15.01395399953094,54.86529311506831
8.570236353883615,57.52043428634687
11.549783310696967,59.4633303651504
20.896613537008875,53.27128441635597
-9.677979081088552,88.00735331461993
24.279883968431932,42.41232508150483
18.106329094965417,50.294772092283495
-12.157950228283767,74.03266486010409
24.614524249830424,51.39511314666305
-5.174326546445968,74.61013823382865
7.04962745524017,57.264685171933706
3.6563626432506453,75.02269206118086
22.82964011342142,43.563758819639474
13.173066603158873,55.393744309497265
3.02826089063592,65.01853975179876
-23.332688188938164,122.8687925688779
7.715935991210472,65.43195531165031
9.40520168299247,62.092518363858744
10.620007537548076,66.53603081895693
-3.0381316620513417,68.53670406556722
20.477991057350778,51.42925223856008
7.086250576436441,64.79269601756982
-3.3691546483903494,74.12697039217306
9.270995168111995,67.18312122828547
0.4881547630548084,70.530515895794
18.046334165732787,47.248864217172354
9.76300971884666,62.16027331756004
14.260035339259616,55.89360976792574
14.698168881500465,51.492416168082
-0.012452220482487064,83.27118919179412
-8.027620399228113,75.3992779527984
10.960619067052221,56.30513562962045
19.920036227178684,55.824368789078505
-6.866694888644133,76.65266216260329
4.0230889831477725,60.51418784799131
-1.8409301468759622,81.93528974025901
-2.4379543030171362,67.91392744589962
1.0592658274591713,76.00640562299384
-0.2122019932388639,66.0467788545933
8.247640221048187,70.22239541333596
3.860502074201122,63.76333972684921
-1.1657159418349465,79.7650233846374
0.4569659125382941,73.9833124922053
8.635588163925377,69.10012494128262
18.59035537994066,42.33697569045506
6.151961402858092,69.69789412115682
12.563085307195934,53.91135091193382
17.45597581729055,55.73460553982608
-7.705580709114997,83.92852527921627
-1.0399321746936039,67.45076383868695
1.6875470596842206,77.4806631595377
5.6815439412795286,61.197610498273605
26.97910678620883,39.293938546735035
2.3378494386513466,73.9493982075756
0.6658683058246879,72.59988893860952
8.67041702841641,65.32739175611835
0.060005710361906495,68.96040530139805
5.902475026274942,68.63405580026773
12.197620412728043,63.535204320643174
11.114780711873095,61.92119666345269
6.119705023612369,61.679276973114895
13.120407042789566,49.469489618925536
11.793634594593982,63.9174024707508
6.79485950477374,71.07544650171627
-4.218970686649982,69.53788342251522
22.83926469657922,50.057679223718594
14.660709845163865,59.12742981087439
7.62755719246104,58.85272945475208
-6.709121770963975,71.37204885934216
9.044297702715994,59.22477265607205
-0.8844529959415013,75.75014662910729
29.647240975752425,46.79306405188589
18.53531543401084,59.356581724964656
0.80948202607442,71.51955232713254
1.812608574429646,72.53984326227419
27.712028610502557,36.630430968612586
22.07881106332343,51.412680899857264
9.285846239932653,54.56481950769057
8.393604177714678,62.76805267265695
10.629144011001927,64.03260554661364
22.454777139152952,44.00186437816228
6.151082775784516,67.17021840142667
-12.120133094659309,82.93680023980983
-2.1446347163997643,72.52154984631295
17.337805993919915,52.94127341028286
5.688277441552032,70.25599851560389
5.73818520720954,61.16277223717975
-13.627620179207952,122.2989875086721
10.177107053095824,67.81446420351944
9.256939921365415,56.295481683804155
20.926134798518774,47.00143135354938
0.24661168576415093,76.55698717126268
4.703072533702198,68.8999895923181
22.265961592397957,52.677110591316136
-7.252288695455832,76.80235382856063
5.325244332756029,63.90054416419679
-4.79286080569716,91.22348819826647
5.406083477536754,69.01604122948214
15.184304135367256,56.49214384817691
8.171380229816009,67.24461669191658
15.670619519647516,66.77845329565633
-1.0092698350637193,64.38303596027737
4.315251374929289,62.655089499134476
13.20237530829911,59.865391148826234
9.262084934621612,57.19304378072235
6.63913958897831,64.46777521678843
13.685908458360132,61.76214566541472
15.53610923745589,54.58935570131649
29.662213895303125,37.07042721594223
-2.756957351894016,78.52164570092918
10.91646600882325,65.26039423823971
16.57988648297612,56.845388404956736
13.442798002075278,52.12188949257825
10.721825438065707,68.70269935396078
19.59422368650928,57.04506768644728
9.203314318846878,58.098410597562236
15.283361611581313,59.846332513406765
11.2356334403338,62.56429236712614
6.495902924916891,68.08744234898813
-3.4829693446458805,68.73395041708159
7.884289400214811,69.46984988376909
26.650295023356648,52.65962271323144
-15.48888374473961,78.8369288556558
4.278727027808031,62.61363570812057
-6.515066448179937,67.86024802317604
-0.886186816061695,77.71827131566835
17.23227734308034,45.59953423903664
-11.472853728392465,85.9933044382795
2.2119088539768654,79.52188680950417
7.354692843118755,63.46561811243515
5.746682097888538,72.17362900498364
20.138502892321753,51.00689776213727
9.92331414496914,55.424607266512396
21.560389125428742,50.09447735105363
15.751490875364425,50.45626068461365
-3.6317567969737183,71.21382055951682
4.106655619604226,71.06297186595765
1.2830729802327596,60.34350015385962
-5.568635715255709,78.11728167503105
-2.880953887607234,75.05179886163558
10.87982822016886,68.6940073791501
14.333308988416434,62.71018707388407
24.5003295721458,50.45109186229814
6.416417835593052,70.84566207711816
17.350671900203338,59.367217786572894
-8.982022842917786,73.50025035907805
-11.648945044777633,85.96713999405154
3.6832268888002773,74.24913694398441
10.602533194114471,65.05722173242839
9.336074547605563,60.9671443245399
-1.7201260908353788,84.0062678599885
6.008421163069784,63.24282613043067
18.937011189852342,46.09082180471893
20.378828945457258,44.96198143169079
5.6423982202155685,63.375349006349325
9.216503419763171,58.65182406341563
-8.184917920745193,77.73041569009683
6.878121630129272,58.10470493753064
-5.473229635547909,75.65106736455363
0.8087365670567124,71.2776704676262
17.34800140922414,50.81680893653004
19.235350835354325,57.98780046698073
4.86348758636575,70.34153801271066
6.968993634892627,65.00981735555092
13.205184474114503,62.52876237896959
5.126403225740319,69.9633630387454
20.936447560892816,51.31150980795667
25.3401602633694,40.24233882106927
14.328868250089158,56.934537571613134
13.383842314692288,61.64373050570714
22.886896858450996,41.59721425619699
10.90072238023322,55.95624933017882
29.549209162196576,35.67821590409716
15.9246697794797,58.378357937646626
7.627715209634516,66.14100976431996
-1.0593778720692626,73.63081651725184
9.607367913244502,59.47190613717896
-12.365414403349064,85.70309103339554
11.839077551475611,58.15662878967038
4.714035325505279,61.54834176635029
-3.7111937122058407,81.45684026290542
17.890388537023682,47.04427773536008
2.8334724416785093,66.78577973847098
4.410674137007618,75.3157844919221
14.530485978857655,54.53100008186448
-4.630650612573618,76.64142771861259
1.2313812966189062,64.9548251102778
4.289778156025477,71.87286439263528
7.695458355290953,65.31153491264485
9.57278353234642,69.50596070651426
15.603949585230339,58.45961291008393
-6.480694769852107,82.45984469502497
18.125790743342918,45.713893107214346
5.606806454967,66.16986869316463
20.10355406934366,51.46274484626946
-16.607849211887014,93.03661615705511
22.88128087276982,40.411974815066515
6.2115022148022945,67.7499598326371
-7.64602753848385,79.61912237001928
12.608644687452966,56.605093744043586
-17.438762882734864,81.86244564902671
10.17632621997575,57.78266520244199
2.1723303404128274,77.55028614062684
17.501937327598057,59.7514707951475
3.393463621223759,72.41635880601228
18.215937872670906,58.28937290901018
-4.838355681887947,77.70084857069224
33.49697480597513,35.25143453622661
4.715843942469064,70.66177901411959
17.25498400782567,52.912713973903465
0.8268805319255534,69.72446568825859
5.009695805179376,71.80634036522622
-11.219414756361175,77.19543128178975
10.48083438013532,64.67931091948356
6.656435853949915,58.947212462768505
8.691340329657237,56.99934431747022
3.8904124511201417,64.05258663316147
11.98960521644426,58.51773502909481
7.285459974913692,65.822650321055
2.5283449366588684,60.70985764407675
2.0438369474284173,65.66118076341604
12.19061351201924,60.76427169642653
-7.326120540928287,81.10053277523127
-9.282720056516496,73.00061158649646
4.278006418801056,66.02587289412367
10.624736393810394,63.69747803784554
7.4406013671890605,67.82960483470669
6.5658165518012765,57.92081917807667
25.581358551388803,42.15591441033979
0.7104604179996841,67.71957137507479
22.184157231087056,51.09788795923669
19.528866415713765,54.5551900465025
9.630024514383194,63.656740187846765
18.028794652525903,55.89114698138678
-5.979594313439748,81.33218071905952
11.25395278110443,62.4854736495011
10.744828468341666,65.85715991167626
16.32981309721322,51.60317494070148
16.28143520211927,63.81707753123044
16.16362613430374,48.856231118708024
12.360495557297554,49.87416704171818
-2.031186647783443,71.43425896421485
-8.166101357797174,80.80580503379969
12.314097088795734,69.82017263744171
25.859472871208823,44.22598742483228
17.385495943781848,56.62575924230191
9.585270467123678,58.10866726324991
2.607092068212296,70.311944871746
13.116985877748334,55.23488055260981
7.6570431950174225,68.41825501053125
5.444122656083664,66.31266135188264
15.598214111246875,56.285170053037746
9.593304746258582,61.050106373343056
12.643779234008662,58.20355429664721
-6.483292714660934,70.73719178986369
24.53799078159875,47.733197444929374
20.166106949371283,43.218957889235526
6.309415283744897,68.84502341215614
9.703112372756891,66.09215925200687
1.2889412221561543,68.82887275054907
2.279510191078998,77.08303644557583
-11.867126636744956,92.63419803652431
3.808575129361998,67.00759911924297
-5.879993718318701,80.53237369874233
16.139851557003794,53.96336715118713
4.459948705118336,72.58935996298209
19.506623710132885,52.12223424982642
10.163528045869384,61.80577018578953
5.196848331099659,68.42668458003993
0.43534872764303145,70.83525919831447
-6.161117918009268,82.07697147822063
14.414825046726605,58.58205142885902
6.9453975664503105,71.360232144534
15.912067701748583,55.87487623716106
10.069735409468308,61.86198023344474
8.59639551769817,56.807010176558265
26.69034761552632,42.22891303825952
16.831057518471084,54.82469293785425
-1.5364179044942148,78.77662633529877
20.41622145594897,43.002377963270135
-4.085151951822581,75.32742021540719
12.553091194019657,69.88396772732011
-12.53271179788851,82.78685495023524
-1.5500304936823568,63.87991099907242
-5.072028795609185,69.42128543197191
10.325615673955326,54.286026495045405
8.87921683729894,64.24658955670589
22.009536625008423,55.39539116701451
26.368234125296908,37.449095535355525
-11.838672599674396,80.32128517900685
13.929177684036631,64.69045528434219
2.862158710109952,61.074510922716684
13.65744878234932,63.93274789539271
6.697755478213253,66.16783436697659
11.10949410948831,64.95793170845423
-2.1877703388868213,67.56063587327594
8.578225615474935,68.52319757829673
26.67534698598797,35.16533750059705
11.67192530790669,66.3305623752297
-1.1597815544649848,75.90743460582945
-2.41556435260145,70.89156320573909
7.783641883475298,67.14823128225953
6.6257438152300665,67.56169681207109
5.3752078003996075,67.55861076021182
4.026015582442028,59.768757292980126
17.36882471494539,52.619836313751364
9.302672856878303,52.39435287539618
12.733192762646354,58.21948514770594
9.499765147419225,65.1988694425545
17.385751765375744,56.84855558386607
-6.336206812320029,73.90948472170038
3.347641836699381,70.6368943741154
14.667228307669802,49.331838844953836
29.131133800751513,44.73715999003349
20.715265638048777,48.87437239980744
12.98399326797039,59.290267326565186
22.253076211686334,43.72729302820699
4.422173841065273,66.24102017644833
1.1609027335599649,72.47681291671131
7.961718831644134,75.79645390995302
11.019550527743604,65.23307739150022
-0.23073356500003683,65.79197677262442
6.026487111776078,65.41177016696872
27.30173629771116,36.39929019710905
1.223052859495965,71.73687247137809
2.3760474308265884,75.49354529217857
-11.59013998573539,80.60230543716438
13.821783234446912,51.92925862225076
-3.7489505347186878,78.88479834621029
-10.75763942664662,75.19183989673445
14.05699315254924,58.09862949887639
25.959539250790613,46.18494743352096
6.674195029203133,64.58141634470701
14.26634338920212,48.58633655075977
5.888602041462718,59.60082969883268
0.03505005750071177,65.21669186880666
18.323028922050867,56.7051027234283
15.323602895185786,58.69083722559151
18.2302051044544,48.28712063305551
0.9803770469569599,73.37701804901928
27.359843868204848,38.84591578745909
16.26828354448287,54.789036001446846
9.554696637308211,62.7762452266748
7.2391140102441796,70.86214184459618
3.593931939836466,70.61202091913998
21.37206067368902,48.8233133922227
12.954069457120227,53.26158472860732
14.474726094741527,54.6429711747665
6.382185961311052,64.23975707142381
10.498493309216315,68.34371252307164
6.604004474997623,68.64617736115088
3.0586284539523376,72.46583173433191
27.634946094719794,43.082539923059585
-4.671395241665323,76.21763266761218
-11.2136916800996,79.28031912899291
4.506410144334495,65.42548029119553
10.538681551532932,58.04707609471586
13.343697831579675,62.392094835349724
14.793567022013235,64.90223639380366
-4.538184796335258,71.89598622091535
-6.26336866334816,73.61350461416549
5.230741661892125,69.42493270827299
18.606321055849662,53.46374953125439
-8.864803029338646,85.55551036558717
3.7760762743389478,50.534523344465356
26.025859511254225,39.228372728106024
10.102034690307846,64.5590808169627
16.07882777109762,49.371970013206294
18.513489350587747,52.413958403133734
17.571436840082583,56.23301701783964
6.029892337110823,67.81952137091633
-4.73518286711635,74.59266624881337
14.96785589099909,53.19917730492887
21.61028405687648,48.19296596118022
12.028641947480878,58.82748326195559
22.646480857894176,38.80260421701763
17.594479648121705,53.317509370101334
5.194976406603246,71.32540342835534
14.287921681500507,53.86506372217286
10.001676643198493,54.5269053289021
-20.465799555634817,91.93441782269451
5.003766427317032,54.50673349039306
4.439340925416332,67.943956656767
14.87061621783323,54.00957454411565
5.035003075228474,65.83898899071954
22.369650318013896,44.99491260156225
9.981835984484633,68.12552805337805
18.07839307354243,52.0598310822474
26.432981545350117,37.988842291231606
25.324926673971845,38.91179467102529
2.3494089933734585,69.11103408223192
2.326277306126144,78.01243462583119
-0.08126772073057964,64.44919537415143
15.634437868194368,51.66771839116501
18.601580828230567,58.222172056085185
0.0161527507335677,63.285737422600505
24.853969527449067,40.343722387737046
22.755651278745745,41.731669489313845
-4.12927861132232,80.69207416074607
-3.932740814527392,80.8886154416677
-6.866255127266982,73.56527245368125
-17.026688603012417,95.46627468175234
7.242565510411737,63.216935043285446
16.789245562669635,49.051760607708445
16.296289328000512,59.99055532046714
8.045736381163124,68.98568059536552
-3.9193375757320155,71.43091297596061
10.618145851690201,67.87547390736347
10.137647938264536,55.66867453338352
21.278321318991516,53.63755004505106
-3.7580510618323615,79.35786599373029
26.717961348673725,42.54678026763543
9.549063856454154,56.41412021459189
18.30268081931854,43.699585637874634
18.429873445673934,47.00215602603993
-4.0502307936803845,80.8594929350856
4.429530123964582,58.5424660517005
4.775261930117267,69.3712149444923
22.929400913883796,53.332306926527394
5.316982154370976,71.73171432126242
34.87040235925815,33.62375059720847
2.3040024160241046,70.00307609478455
23.625951908380557,43.197799390300645
-9.927864265780386,80.35087225670469
1.5099995722250696,72.84725710315178
7.314802605898535,57.79824708906489
-3.5833557735915065,76.47752521577235
0.3520438980262952,72.54736881238466
20.610176187817046,54.82378348040038
0.15412799526598064,62.45945069740935
3.337594063905044,69.58412884282609
0.9266912661980768,68.93090496135187
-8.477512007765199,74.4132379445764
2.96446982334885,70.88355639250307
3.435904662756002,72.08070842469863
13.637402560484361,57.84028776784271
9.780393358976767,62.882599878239944
8.711503866194334,60.40295852075718
20.322008625039757,54.996398346068304
25.222767756964913,47.220340182681525
-5.014710072872845,67.08319748110631
31.74778643005152,40.0278298824652
18.015811560920497,52.558082739767826
6.960663405380274,60.80262690376662
7.834474347665719,68.64226636483028
7.619822891073454,54.914519942437494
10.352663182399851,58.39945476262153
18.518326043935417,46.30962472321107
19.455346274579938,53.8974633221448
-3.9758523965891754,84.71216594324346
-4.666664792246934,76.06856282997364
6.835602693909436,70.92010442799187
-16.118251028602458,92.63660568955879
15.945456025490444,59.364307710712126
-4.8454595789207815,77.77662797305544
0.08591841999702865,64.57769675147341
-3.977974623885757,77.92095045164302
18.8743323592696,56.144653832162874
0.5087218292969737,69.26901154157508
13.408510343497596,58.869013120693296
5.4598731285202575,62.394261555459366
15.289218112198682,62.72652647681582
25.3836672087308,51.32713806511242
13.233144702458503,61.94429523521609
24.452584260289427,46.03954949611324
-4.830831622301957,71.0290514235466
10.141700556706951,62.682747173775795
6.264855589867125,68.39437470890118
10.635428845646175,62.84183807667648
14.53181702373945,56.0971957220047
3.2346257804498464,72.091273590269
7.330330001130733,70.03217831057356
17.255584162601053,63.4331372820327
11.483990800366882,61.52494209721334
11.329288929100926,54.58110321736456
16.281765542042763,53.57714854008145
7.731185254190336,67.48646731915363
13.953072272299892,51.272875624139544
7.6895945804285475,60.23053323090022
2.724589333668291,66.19743227063105
13.78980846261743,50.87872480114447
-13.739447178169485,79.00907651927554
18.296151066106745,47.28570022353779
5.619237563712545,55.49462927392261
-8.18500769290074,75.30621921572862
-6.900690797690004,79.05693553697256
19.92398864861775,58.98131869842808
3.979056868737189,69.96499218688189
8.637978872258486,57.25440972340232
-6.776099551771608,71.53654076556091
10.929692133687468,59.79914537694708
1.7870765680012255,79.06312428231672
18.01308703547022,43.550744770288816
1.6866200880066344,73.95772380179886
9.860215674694473,66.45923630245602
10.998149004572042,67.74192472687258
-1.5642968159996826,78.73467625157951
2.8625763138551292,60.9497876475221
17.125390002782297,57.78667381920826
-5.41195000326843,74.49146137534115
5.59336906143983,69.70721429598967
-15.202728824057772,92.63604428276909
18.29909172491307,48.733030878624845
-6.326636649994043,73.85027406184895
12.727695652519628,54.30890937261415
6.6838598822614586,62.07216294701095
12.711015848676311,66.76684557666897
17.895288314881554,53.4894982989407
1.734255488479107,64.25403834706907
11.616326541362355,64.00371095275977
-22.47068554086468,86.83391370712923
13.30382586122414,60.06753066175486
8.925134489675543,58.50819682453897
18.044884405928656,43.69471102565103
5.426189619941397,71.3787386677796
16.691916686095738,60.20638168054711
-0.9408593057903545,75.14554348953118
11.29267557444814,48.97016788923122
23.942469752394004,41.920418689242126
11.01787031151116,65.78793846155179
5.113151569582556,63.75092208741586
2.1231614188715184,71.14974780323644
-1.6388456350679235,77.4571025549372
1.1571119220020591,62.57011910154506
14.870444271176552,49.50273841804295
1.477190616793905,63.257095682670126
23.222827792963244,51.80906508599003
-5.469732993505318,68.55609857731565
11.83434076558649,58.44293093789895
12.632648639655827,60.240727545309085
-25.13017310069381,92.30901601182842
9.90914860860255,51.924815193691416
22.454356000818393,55.6955890683937
6.175827389610959,57.0174021182641
5.441931312621364,69.12857160165396
10.306266515246875,56.81244927258206
20.583659491489243,52.71151428617475
16.645412530175918,51.07012328835174
-7.942351433941212,68.84077619536987
13.304482714531787,61.85951022524364
-2.858028292798963,68.84797199239836
6.36282163817566,57.82279207936165
4.033391661634823,76.99618741835837
23.255447851275335,46.01920009264387
6.325925935401756,56.30976105225284
11.985752858460842,60.5588722617461
17.35326077633772,64.51673810557759
8.004266715522817,60.107239259869914
-12.389537514744234,89.00438299824089
20.73605998801372,48.61398079191957
-5.715325155623077,82.31968834637405
-2.1917092737926396,78.20648816752555
21.37345289783684,56.76119046297265
9.162141057823419,58.460115466478214
-6.445615526884808,80.93367528760098
16.41946177936643,57.094137898981046
3.9430422740616677,68.39598809832967
14.953712458375094,51.27556944808089
8.224745392897148,69.02833004002485
-15.425683145776475,79.81639903710447
1.0296828705274947,74.82893933802961
8.386538774906967,63.25463296166885
24.367772757817647,52.48886221130391
1.8421202555691707,66.74812604554535
21.691022449463162,53.293585692240924
28.318196608171093,42.07839328100749
18.302439927986256,57.56844758237082
20.76343164109562,55.02504266822291
1.6712110612273818,70.4247548494256
20.15437763032412,53.486355844097716
10.658087805933633,62.95604905880714
9.040604490995747,55.49391431560696
-6.31188436131788,84.67754112111476
15.388099495439064,62.08708262402979
11.974621239137946,62.75858306260926
14.224015935976695,52.22802883021558
-5.346513123538216,85.84435451412128
14.952884182794378,59.258028935419304
-2.3293922804180056,84.29161996841736
-9.535249420818559,76.44231065698744
25.83175994688122,36.80247079671079
2.4980403568038128,71.44735311121286
19.48729453250303,57.45682249802684
12.995540910973887,60.454128122406985
-8.075265218841537,73.95304730114987
12.528004878765273,53.481548176788465
6.591291194276096,64.70336955647156
9.43119026022464,55.13113375474444
10.462165202993333,52.9348410017642
-5.555362701619856,83.68287572397168
12.087155282369736,54.33035430490969
23.511890515457367,43.534510208420784
10.672835387219493,65.36413296616087
-0.23394427630216796,66.29903971154391
22.90392266664469,38.80160606784176
9.256328795442641,69.53591565728186
2.0276114030555163,64.56755818192715
12.90644458955569,51.786497428743985
4.800757864118282,70.18286444786128
8.639958391413415,63.36975866764942
14.778128457811817,62.34778996668399
31.665758014021662,36.21009791962541
22.386157188594893,48.6136046341494
13.526692907284314,63.94081263956974
9.964631031355566,69.20554298826949
7.228551973870708,62.54863959513915
3.1297156944616518,72.20204311960413
17.419566213465032,52.65867112116672
10.998372202450582,61.11372197977806
9.891613448632825,57.941502339201804
7.516658563919918,67.7048779622163
8.454213229779612,66.10464197148798
1.8576792966258608,70.84825265018776
-7.556293390563155,80.9213534398458
26.77013013210535,42.632370778983955
23.912700081644857,39.90273372180576
-3.456491275471194,72.37798464293388
20.11532663278217,46.452419492655224
15.926058425466636,56.6256282949052
14.006840645423608,65.80277762805457
-2.1039390779640144,82.50818702116334
2.86053970646185,71.77703334328731
9.692499808887078,56.85735976859718
-9.261746396823924,86.12749234123089
28.197997002029183,40.09123045407961
9.936367070328743,55.98829096565032
7.308151202889462,69.31769572924583
10.389485276050436,66.91601249648659
-3.4852317786617277,79.19610719850539
-3.808583174748378,74.57971592450275
19.583753695913174,51.238399244644256
11.435533905956504,61.38969737395422
9.672915362436584,67.70939529077538
11.066182993180405,59.42823066889389
-5.667279204043666,69.5153011478821
2.5804813295318354,60.168809883423194
0.1524080127715024,74.41415940943938
8.428185944199754,61.606795459016894
27.48138404837539,38.27801982445487
28.27107757343674,37.01487453974579
7.078215468700819,70.47053201969351
15.09703004214441,60.83913873816056
4.98335746947464,63.27479513068772
7.630212795180455,60.79203962546478
17.36078034361458,51.48552321532918
-18.229793158457824,106.2499803674828
15.98727308158061,61.449457581418585
8.300549297184261,69.30901097373504
7.3777659442401955,67.10466449974427
13.88157272425667,58.337190264581295
10.112307861835461,63.02962495080487
30.441554820955957,35.622955515464184
6.529239787355323,71.49968397443502
5.516761936780199,69.95335625721356
17.945286576486296,57.92915203429453
6.978113787660391,53.77041203858357
-5.018860780085788,84.09057655458003
28.982386193676575,41.81757785548632
13.054814106940512,62.253828898918016
12.599733104542224,56.68497410761216
4.1471495869704995,73.68326664074539
12.003705701754598,50.72596846479394
7.822507104617671,63.264673006131034
15.171649181829025,55.08406010927047
8.51228858795048,62.990931721587
12.364918335949596,54.91121966433121
11.67366801533035,70.6276776116809
-13.811519219362253,110.17310686179889
9.38135886868065,71.86984941105555
13.111126280537064,54.19986946137465
3.940868083890564,68.43343062634295
11.11668155246548,64.5507008032331
21.356243302905682,48.39175724920119
22.358881363419414,42.573048700979086
16.600559563204115,47.23197496046356
-0.32720586639516114,64.29066485943645
25.96220789949598,43.818058377986574
-5.766849438214081,84.67555512482187
13.434980510088167,60.02942733664446
1.528198438143022,76.7507732143219
6.973283326192245,73.21414104945569
8.617008038060817,60.23413875305965
2.268494134942898,74.26472716454884
2.79956455969716,71.96957547669967
8.155086260907979,57.5500203659185
-11.737184843702835,76.87736323067008
30.044424663999052,43.81526456503997
7.806671818764698,69.38270087630343
-0.21088914543929604,76.2801553575668
2.6187158691114973,67.69564452006972
-0.8742954884521623,67.02035667121942
21.816317073279606,44.382588533707064
8.385403934842088,65.24661391682372
22.107174997555376,41.99834559706812
5.835403745506596,61.19938819720471
-2.8914571202235493,72.16827477569808
11.528013686562417,64.76344904385144
0.18209998517784243,68.4260024805314
5.08315960655284,71.27539438229519
7.4241146405322525,57.17453947005788
4.979696461430194,74.27508722744784
13.394294804819424,60.87502733450077
21.826994725700615,50.67211539354929
7.500377147190534,68.73423826421168
4.049105673915506,73.83209094007503
22.482252264665362,53.59501083405439
22.677909685251507,52.8988477089639
-2.3465576669542543,84.49301813415553
9.427648716706358,58.007453747189516
21.50904483160116,51.158330978930735
20.965855332648744,54.235301319186306
22.63179354030399,50.49982613064435
16.304148971924178,58.4422111637482
14.871628549956426,55.823229157558046
7.502729316357204,66.72522027791439
26.743111876051557,36.589311974778184
-2.9809723495372964,78.59050981180081
14.576075588900608,65.06738749710581
-5.058438209229394,71.44354844574627
12.483970662085312,57.600627833765145
17.93515567745976,55.711324550162146
11.447589891354824,62.9263640160587
